date,portfolio_value
2017-01-23,1.3009605407714844
2017-01-24,1.3155920505523682
2017-01-25,1.3101974725723267
2017-01-26,1.3129241466522217
2017-01-27,1.3110175132751465
2017-01-30,1.3085044622421265
2017-01-31,1.3026565313339233
2017-02-01,1.3061050176620483
2017-02-02,1.2973954677581787
2017-02-03,1.297369360923767
2017-02-06,1.297248363494873
2017-02-07,1.3025469779968262
2017-02-08,1.2981884479522705
2017-02-09,1.2944691181182861
2017-02-10,1.294724941253662
2017-02-13,1.2981164455413818
2017-02-14,1.295668363571167
2017-02-15,1.2831239700317383
2017-02-16,1.2873018980026245
2017-02-17,1.285097360610962
2017-02-21,1.284091591835022
2017-02-22,1.2914539575576782
2017-02-23,1.2837450504302979
2017-02-24,1.2788633108139038
2017-02-27,1.270094394683838
2017-02-28,1.2674190998077393
2017-03-01,1.265978455543518
2017-03-02,1.2586102485656738
2017-03-03,1.2583318948745728
2017-03-06,1.253832221031189
2017-03-07,1.2585010528564453
2017-03-08,1.2444382905960083
2017-03-09,1.2395589351654053
2017-03-10,1.2399746179580688
2017-03-13,1.2434827089309692
2017-03-14,1.2486921548843384
2017-03-15,1.2562050819396973
2017-03-16,1.2592848539352417
2017-03-17,1.2553536891937256
2017-03-20,1.246411919593811
2017-03-21,1.2506288290023804
2017-03-22,1.2620854377746582
2017-03-23,1.2587958574295044
2017-03-24,1.255614995956421
2017-03-27,1.248617172241211
2017-03-28,1.254572868347168
2017-03-29,1.2552590370178223
2017-03-30,1.2550662755966187
2017-03-31,1.25583016872406
2017-04-03,1.2554482221603394
2017-04-04,1.2676293849945068
2017-04-05,1.2697968482971191
2017-04-06,1.2642848491668701
2017-04-07,1.2732495069503784
2017-04-10,1.2714749574661255
2017-04-11,1.2745981216430664
2017-04-12,1.2598869800567627
2017-04-13,1.2591055631637573
2017-04-17,1.2594590187072754
2017-04-18,1.2529205083847046
2017-04-19,1.2490875720977783
2017-04-20,1.2452101707458496
2017-04-21,1.2366443872451782
2017-04-24,1.2365907430648804
2017-04-25,1.241223692893982
2017-04-26,1.2306545972824097
2017-04-27,1.2316924333572388
2017-04-28,1.2305418252944946
2017-05-01,1.2500656843185425
2017-05-02,1.2531636953353882
2017-05-03,1.2465518712997437
2017-05-04,1.2450439929962158
2017-05-05,1.2550894021987915
2017-05-08,1.2725727558135986
2017-05-09,1.2654436826705933
2017-05-10,1.2714369297027588
2017-05-11,1.265761137008667
2017-05-12,1.2683590650558472
2017-05-15,1.2552019357681274
2017-05-16,1.2623342275619507
2017-05-17,1.2549797296524048
2017-05-18,1.2682867050170898
2017-05-19,1.268388032913208
2017-05-22,1.2650020122528076
2017-05-23,1.2749369144439697
2017-05-24,1.2681142091751099
2017-05-25,1.2523490190505981
2017-05-26,1.2590843439102173
2017-05-30,1.24628484249115
2017-05-31,1.2479865550994873
2017-06-01,1.238702416419983
2017-06-02,1.2292450666427612
2017-06-05,1.2371017932891846
2017-06-06,1.241992473602295
2017-06-07,1.2304195165634155
2017-06-08,1.2393302917480469
2017-06-09,1.2360641956329346
2017-06-12,1.2345818281173706
2017-06-13,1.238816738128662
2017-06-14,1.240842342376709
2017-06-15,1.2441681623458862
2017-06-16,1.247870683670044
2017-06-19,1.2267781496047974
2017-06-20,1.2281854152679443
2017-06-21,1.2198796272277832
2017-06-22,1.202852725982666
2017-06-23,1.2151408195495605
2017-06-26,1.2182092666625977
2017-06-27,1.219865083694458
2017-06-28,1.2232102155685425
2017-06-29,1.2305963039398193
2017-06-30,1.2303671836853027
2017-07-03,1.2215243577957153
2017-07-05,1.243941068649292
2017-07-06,1.247770071029663
2017-07-07,1.2485625743865967
2017-07-10,1.258585810661316
2017-07-11,1.2603833675384521
2017-07-12,1.2643070220947266
2017-07-13,1.2508174180984497
2017-07-14,1.2423121929168701
2017-07-17,1.2372872829437256
2017-07-18,1.249609351158142
2017-07-19,1.2479488849639893
