date,portfolio_value
2015-12-29,1.4502626775385699
2015-12-30,1.4635393912355334
2015-12-31,1.4369813262491606
2016-01-04,1.4177962008634437
2016-01-05,1.4299738051507196
2016-01-06,1.4101419139877343
2016-01-07,1.431724674668002
2016-01-08,1.433936092788954
2016-01-11,1.4523248603128642
2016-01-12,1.4677238076606656
2016-01-13,1.4708683331642662
2016-01-14,1.4571263143585602
2016-01-15,1.4657070495098161
2016-01-19,1.4937711429148508
2016-01-20,1.5087396265535673
2016-01-21,1.468930651910251
2016-01-22,1.4612651872476206
2016-01-25,1.4723735291945401
2016-01-26,1.4470605983235887
2016-01-27,1.4366150753585578
2016-01-28,1.4194100830346301
2016-01-29,1.4095921809139498
2016-02-01,1.4299558493440696
2016-02-02,1.4375506799063695
2016-02-03,1.4285625500956318
2016-02-04,1.4180312911266644
2016-02-05,1.422794098568644
2016-02-08,1.4372438853291765
2016-02-09,1.4646556240634825
2016-02-10,1.4580841555675863
2016-02-11,1.4717231960384671
2016-02-12,1.460113280631625
2016-02-16,1.457859767440779
2016-02-17,1.447089850829786
2016-02-18,1.4509609324832504
2016-02-19,1.4595560560623515
2016-02-22,1.4456048699460708
2016-02-23,1.4598284848903935
2016-02-24,1.4685726059908988
2016-02-25,1.4771351475102517
2016-02-26,1.4551363115487446
2016-02-29,1.443888009440059
2016-03-01,1.4446261001147243
2016-03-02,1.4254946043237027
2016-03-03,1.3911232662795634
2016-03-04,1.3559166859446479
2016-03-07,1.3069595250948953
2016-03-08,1.3396440875276077
2016-03-09,1.3333706140745198
2016-03-10,1.3237334591466043
2016-03-11,1.319557009867469
2016-03-14,1.324535762639752
2016-03-15,1.3306188569773028
2016-03-16,1.3252884795675162
2016-03-17,1.3090636840264571
2016-03-18,1.3124554288812142
2016-03-21,1.3155772420730925
2016-03-22,1.3241028017655045
2016-03-23,1.3418068703841912
2016-03-24,1.3442436279329653
2016-03-28,1.341525285283884
2016-03-29,1.351013680515649
2016-03-30,1.3439400439966964
2016-03-31,1.3248092616814358
2016-04-01,1.3278977793378046
2016-04-04,1.3250684912079012
2016-04-05,1.3331720299877328
2016-04-06,1.324692251656646
2016-04-07,1.322278325332221
2016-04-08,1.31495081035501
2016-04-11,1.3037473383066351
2016-04-12,1.283369638186551
2016-04-13,1.2815877324736689
2016-04-14,1.2794561047253121
2016-04-15,1.2804761372381652
2016-04-18,1.2795432676807705
2016-04-19,1.2619551388732322
2016-04-20,1.2518444738653234
2016-04-21,1.245281804903812
2016-04-22,1.2281645700984765
2016-04-25,1.2391276008154233
