date,ticker,ret,gross_ret,type,cost,days_held
2016-01-06,FLXN_old,-0.1000000000000002,-0.09999999999999998,stop_loss,665.708145396534,2
2016-01-06,SGI_old,-0.09999999999999987,-0.09999999999999998,stop_loss,658.7736855486535,2
2016-01-06,RNET,-0.09999999999999987,-0.09999999999999998,stop_loss,378.9241214228611,1
2016-01-07,AEPI,-0.056771999982026866,-0.03216282885419419,time_exit,354.0771528580529,10
2016-01-07,AFCO,-0.028754939974925398,-0.021185155385529786,time_exit,318.6694375722476,10
2016-01-07,AOBC,0.05141490024634843,0.07009640163468722,time_exit,419.30189154243106,10
2016-01-07,ATRI,-0.04627243914871948,-0.04627243914871937,time_exit,318.6694375722476,10
2016-01-07,CAFD,0.016020605922185682,0.02920790594892364,time_exit,318.6694375722476,10
2016-01-07,CLVS,-0.11876044886860548,-0.11876044886860548,stop_loss,379.3683780621996,10
2016-01-07,CLVSQ,-0.11876044886860548,-0.11876044886860548,stop_loss,379.3683780621996,10
2016-01-07,FPO,-0.008203857195776876,-0.008203857195776876,time_exit,354.0771528580529,10
2016-01-07,HEOP,-0.048054652925921704,-0.03524032485405326,time_exit,363.39497267010694,10
2016-01-07,LDR,0.025454414331100628,0.025454414331100628,time_exit,331.9473308044246,10
2016-01-07,NAME,0.0067136294987351075,0.0067136294987351075,time_exit,318.6694375722476,10
2016-01-07,NTUS,-0.07802852153938766,-0.07406168349455433,time_exit,346.37982344809524,10
2016-01-07,NXTM,-0.009371364546602812,-0.007228897278567348,time_exit,331.9473308044246,10
2016-01-07,PULB,-0.03209657035528868,-0.02712711213291452,time_exit,424.89258342966355,10
2016-01-07,RST,-0.07069585219957886,-0.07069585219957886,time_exit,371.7810105009555,10
2016-01-07,SNAK,-0.09999999999999998,-0.09999999999999998,stop_loss,313.8411127605469,10
2016-01-07,SNC,-0.043347436363373126,-0.04334743636337324,time_exit,312.42101722769377,10
2016-01-07,SWHC,0.051416172931526116,0.07009769693288881,time_exit,419.30189154243106,10
2016-01-07,UNT,-0.09999999999999987,-0.09999999999999998,stop_loss,354.0771528580529,10
2016-01-07,UNTCQ,-0.09999999999999987,-0.09999999999999998,stop_loss,354.0771528580529,10
2016-01-07,VBTX,0.016067196658521743,0.02342732552405624,time_exit,326.8404487920489,10
2016-01-07,HEES,-0.1069609628837247,-0.09999999999999998,stop_loss,287.83077384002826,8
2016-01-07,KLXI,-0.10000000000000009,-0.09999999999999998,stop_loss,278.9744423372581,8
2016-01-07,POWR_old,-0.09999999999999998,-0.09999999999999998,stop_loss,293.6573077234296,8
2016-01-07,SCLN,-0.10524927602015366,-0.10000000000000009,stop_loss,293.6573077234296,8
2016-01-07,ACHN_old,-0.09999999999999987,-0.09999999999999987,stop_loss,304.38208999338656,7
2016-01-07,HTLF,-0.09999999999999987,-0.09999999999999998,stop_loss,247.85398756604332,7
2016-01-07,TPRE,-0.12766198696363107,-0.12766198696363107,stop_loss,247.85398756604332,7
2016-01-07,GWB,-0.09999999999999998,-0.09999999999999998,stop_loss,430.3958886594299,6
2016-01-07,VTL,-0.09999999999999998,-0.09999999999999998,stop_loss,554.297735394719,6
2016-01-07,AMRI,-0.09999999999999987,-0.09999999999999998,stop_loss,212.9793834963882,5
2016-01-07,CNR_old2,-0.09999999999999998,-0.09999999999999998,stop_loss,221.8535244754044,5
2016-01-07,EGL,-0.10920154992115305,-0.09999999999999998,stop_loss,236.64375944043135,5
2016-01-07,ROLL,-0.10125968390956963,-0.10125968390956963,stop_loss,261.5536288552136,5
2016-01-07,USAK,-0.11459078982035908,-0.1007614749803718,stop_loss,224.1888247330402,5
2016-01-07,ACRX,-0.09999999999999987,-0.09999999999999987,stop_loss,563.1696397888684,4
2016-01-07,CYNO,-0.10000000000000009,-0.10000000000000009,stop_loss,647.6450857571984,4
2016-01-07,ENV,-0.09999999999999998,-0.09999999999999998,stop_loss,565.4044399467607,4
2016-01-07,GPX,-0.09999999999999987,-0.09999999999999998,stop_loss,572.7473547512641,4
2016-01-07,ANW,-0.09999999999999976,-0.09999999999999998,stop_loss,721.1838241795786,3
2016-01-07,ANWWQ,-0.09999999999999987,-0.09999999999999998,stop_loss,685.1246329705997,3
2016-01-07,RRM,-0.10221643380076983,-0.10000000000000009,stop_loss,752.8842120556039,3
2016-01-07,GIG1,-0.09999999999999998,-0.09999999999999998,stop_loss,493.3907831026837,2
2016-01-07,SALE,-0.10000000000000009,-0.10000000000000009,stop_loss,422.906385516586,2
2016-01-07,SOL,-0.09999999999999987,-0.09999999999999998,stop_loss,380.61574696492744,2
2016-01-07,SOL_old,-0.09999999999999998,-0.09999999999999998,stop_loss,402.60687901178994,2
2016-01-07,XONE_old,-0.09999999999999998,-0.09999999999999998,stop_loss,451.10014455102504,2
2016-01-07,ADHD,-0.09999999999999998,-0.09999999999999998,stop_loss,482.2961687877941,1
2016-01-07,FLXN_old,-0.10363536710716803,-0.10363536710716792,stop_loss,505.2626530157843,1
2016-01-07,LOXO,-0.09999999999999987,-0.09999999999999987,stop_loss,530.5257856665735,1
2016-01-07,NVEE,-0.10000000000000009,-0.09999999999999998,stop_loss,518.5590386214628,1
2016-01-08,CCMP,-0.09936340494083307,-0.09108999307169063,time_exit,308.62225837138374,10
2016-01-08,CKEC,-0.07844771009846352,-0.06937576806730639,time_exit,311.2157227274458,10
2016-01-08,CORRQ,0.1684318204239783,0.18639264198680028,time_exit,306.3017902633282,10
2016-01-08,CUNB,-0.07321921876418813,-0.06959891470219204,time_exit,389.83864215332676,10
2016-01-08,ENZ,-0.027842966590078344,-0.01703789548861534,time_exit,473.3754940433254,10
2016-01-08,HEP,-0.06880323949929035,-0.061174118169720404,time_exit,343.89337361382763,10
2016-01-08,HZN,-0.09999999999999998,-0.09999999999999998,stop_loss,317.4400371819947,10
2016-01-08,IVAC,0.005110775015225499,0.01874472373929681,time_exit,352.7111524244385,10
2016-01-08,ROVI,0.17363811851224087,0.18404022243168172,time_exit,343.89337361382763,10
2016-01-08,SCNB,-0.057689801131502016,-0.05602165723490349,time_exit,317.4400371819947,10
2016-01-08,SOCB,-0.04225833435186899,-0.0422583343518691,time_exit,489.87660058949797,10
2016-01-08,TXTR,-0.09999999999999998,-0.09999999999999998,stop_loss,352.7111524244385,10
2016-01-08,FFG,-0.10505995760434572,-0.09999999999999998,stop_loss,532.1258259789315,7
2016-01-08,METR,-0.09999999999999998,-0.09999999999999998,stop_loss,457.29563170064426,7
2016-01-08,EMCI,-0.09999999999999987,-0.09999999999999998,stop_loss,266.22422937048526,6
2016-01-08,OCLR,-0.1107026212168768,-0.09999999999999998,stop_loss,212.9793834963882,6
2016-01-08,SIGM,-0.10298413118628291,-0.09999999999999998,stop_loss,236.64375944043135,6
2016-01-08,VIVO_old,-0.10873976333979529,-0.09999999999999987,stop_loss,761.9353950084688,5
2016-01-08,NRE,-0.09999999999999987,-0.09999999999999998,stop_loss,752.8842120556039,4
2016-01-08,BNFT,-0.11176740852325084,-0.09999999999999998,stop_loss,366.5188674477079,3
2016-01-08,INVN_old2,-0.10000000000000009,-0.09999999999999998,stop_loss,403.6833679931048,3
2016-01-08,PRO,-0.10000000000000009,-0.09999999999999998,stop_loss,394.71262648214696,3
2016-01-08,RSO,-0.09999999999999998,-0.09999999999999998,stop_loss,366.5188674477079,3
2016-01-08,KDNY,-0.10933723127389772,-0.09999999999999998,stop_loss,516.7458951297793,2
2016-01-08,RRM,-0.1106969783011581,-0.09999999999999998,stop_loss,538.6811708861366,1
2016-01-11,BNK,-0.007238986311316475,-0.006104058909704668,time_exit,365.3236744892666,10
2016-01-11,CCF,-0.0349452437062181,-0.03201536066285704,time_exit,283.0175501972184,10
2016-01-11,CETV,-0.11301726644996235,-0.09999999999999998,stop_loss,318.1287500337154,10
2016-01-11,COL,-0.050652006588759346,-0.050652006588759346,time_exit,286.12763316641855,10
2016-01-11,LEAF,-0.057557231010713084,-0.03544296284469994,time_exit,332.1124313538787,10
2016-01-11,LFGR,-0.057557231010713084,-0.03544296284469994,time_exit,332.1124313538787,10
2016-01-11,MCBC,0.010148354278810112,0.015390285984229646,time_exit,344.4128917743927,10
2016-01-11,PBY1,0.053814092187220774,0.053814092187220774,time_exit,371.9659231163442,10
2016-01-11,REN,-0.8189393553715296,-0.8189393553715296,stop_loss,318.1287500337154,10
2016-01-11,RLD,-0.025170779906739216,-0.020461155263592157,time_exit,273.504355232606,10
2016-01-11,SLD,-0.08837799618425402,-0.08734282495201495,time_exit,317.0164117468842,10
2016-01-11,TVTY,-0.05596130786202336,-0.05596130786202336,time_exit,287.83077384002826,10
2016-01-11,JBT,-0.09999999999999976,-0.09999999999999987,stop_loss,578.3976369336211,8
2016-01-11,CTRP,-0.09999999999999987,-0.09999999999999998,stop_loss,245.74544249583255,7
2016-01-11,PKY1,-0.09999999999999987,-0.09999999999999998,stop_loss,224.1888247330402,7
2016-01-11,INTL_old,-0.10629729251018816,-0.09999999999999998,stop_loss,764.3016539991784,6
2016-01-11,TPCO,-0.10000000000000009,-0.09999999999999998,stop_loss,588.7682597792714,6
2016-01-11,TRNC,-0.09999999999999987,-0.09999999999999987,stop_loss,588.7682597792714,6
2016-01-11,PPHM,-0.09999999999999998,-0.09999999999999998,stop_loss,652.4996504481901,5
2016-01-11,SWIR,-0.10446763530844128,-0.09999999999999998,stop_loss,702.691931251897,5
2016-01-11,AMCC,-0.09999999999999987,-0.09999999999999998,stop_loss,530.5257856665735,3
2016-01-11,FONR,-0.10000000000000009,-0.09999999999999998,stop_loss,579.5659843416348,3
2016-01-11,RSTI,-0.09999999999999987,-0.09999999999999998,stop_loss,492.6310866903897,3
2016-01-11,NTUS,-0.09999999999999998,-0.09999999999999998,stop_loss,538.6811708861366,2
2016-01-11,PTX,-0.09999999999999987,-0.09999999999999987,stop_loss,500.2039443942697,2
2016-01-11,SOL,-0.10000000000000009,-0.09999999999999998,stop_loss,519.4425576402032,2
2016-01-11,SOL_old,-0.09999999999999998,-0.09999999999999998,stop_loss,549.4547943038593,2
2016-01-11,DRNA,-0.09999999999999998,-0.09999999999999987,stop_loss,408.1816149080717,1
2016-01-11,EXOL,-0.11006891519780004,-0.09999999999999998,stop_loss,473.78223158972605,1
2016-01-11,FGEN,-0.10000000000000009,-0.09999999999999998,stop_loss,452.2466756083748,1
2016-01-11,INVN_old2,-0.09999999999999998,-0.09999999999999987,stop_loss,403.7448582242883,1
2016-01-11,ZEUS,-0.09999999999999998,-0.10000000000000009,stop_loss,473.78223158972605,1
2016-01-12,BFX,0.18299125975628439,0.18299125975628439,time_exit,242.99410545690526,10
2016-01-12,BHBK,-0.05945156433574372,-0.05661048928643475,time_exit,268.5084865298803,10
2016-01-12,BNCN,-0.09376274665010187,-0.09376274665010176,time_exit,337.98271031733185,10
2016-01-12,CSFL,-0.06097682143159222,-0.06097682143159233,time_exit,302.93265146960846,10
2016-01-12,EXAM,-0.0607438533023561,-0.05660874564841878,time_exit,267.29351600259577,10
2016-01-12,FFIC,-0.07179776948668193,-0.06764597665423744,time_exit,340.1917476396673,10
2016-01-12,FFNW,-0.03634629375900322,-0.03344463745153958,time_exit,330.47198342139114,10
2016-01-12,FMBI,-0.07716160493481039,-0.07150228239556056,time_exit,275.3933195178259,10
2016-01-12,JMG,-0.02144747670171354,-0.02038057949700578,time_exit,287.3669421055575,10
2016-01-12,NLS,0.18299125975628439,0.18299125975628439,time_exit,242.99410545690526,10
2016-01-12,NPBC,-0.05334093779814686,-0.05334093779814686,time_exit,298.34276281097806,10
2016-01-12,TLRA,-0.09294750468696078,-0.07325278632988863,time_exit,275.3933195178259,10
2016-01-12,AIRM,-0.11538586857964117,-0.09999999999999987,stop_loss,224.1888247330402,8
2016-01-12,TTS,-0.10280899571591173,-0.09999999999999998,stop_loss,751.730903111034,7
2016-01-12,HMSY,-0.09999999999999987,-0.09999999999999998,stop_loss,532.8620457508983,5
2016-01-12,LINDW,-0.10601378785461324,-0.09999999999999998,stop_loss,754.1536392405914,3
2016-01-12,NEWS,-0.09999999999999998,-0.09999999999999998,stop_loss,572.3487440665202,3
2016-01-12,PMC,-0.09999999999999998,-0.09999999999999998,stop_loss,517.1339240506911,3
2016-01-12,YECO_old,-0.10128732959813669,-0.09999999999999998,stop_loss,514.1956631185828,3
2016-01-12,XCO,-0.09999999999999998,-0.10000000000000009,stop_loss,452.2466756083748,2
2016-01-12,CORLQ,-0.10911147659914411,-0.09999999999999998,stop_loss,464.0477895777814,1
2016-01-12,DRNA,-0.16008310669452952,-0.09999999999999987,stop_loss,479.7540224557985,1
2016-01-12,GIG1,-0.11333037103553467,-0.09999999999999987,stop_loss,576.6274308362964,1
2016-01-12,IMMU,-0.10249607311655207,-0.10249607311655207,stop_loss,499.74377339145684,1
2016-01-12,RLYP,-0.13549716630195408,-0.09999999999999998,stop_loss,456.2877930965476,1
2016-01-12,SOCB,-0.10103302818926296,-0.09999999999999998,stop_loss,624.6797167393211,1
2016-01-12,SWIR,-0.11512230269978119,-0.09999999999999998,stop_loss,477.0281473282088,1
2016-01-13,ARPI,-0.08559615265506437,-0.08559615265506426,time_exit,508.649686597508,10
2016-01-13,CHFC,-0.09999999999999987,-0.09999999999999998,stop_loss,570.1348135488552,10
2016-01-13,EDE,-0.051730992315853985,-0.044477074328187705,time_exit,423.2819070286955,10
2016-01-13,FXCB,-0.046014741275847926,-0.04389791039143187,time_exit,611.9446998757712,10
2016-01-13,MDAS,-0.002831412492296126,-0.000647411809976961,time_exit,598.641554226298,10
2016-01-13,MTSN,-0.058940550184419016,-0.04863774891156558,time_exit,471.1530750855123,10
2016-01-13,PLPM,-0.09999999999999998,-0.09999999999999987,stop_loss,399.09436948419864,10
2016-01-13,ROIC,-0.033315792804190836,-0.028253637504842555,time_exit,490.11589234901584,10
2016-01-13,SASR,-0.04810836673930452,-0.04810836673930452,time_exit,517.3445530350723,10
2016-01-13,TLMR,-0.0863264177123736,-0.08066606009635713,time_exit,443.43818831577624,10
2016-01-13,FBC,-0.1053398912807908,-0.09999999999999998,stop_loss,218.44039332962896,9
2016-01-13,MODG,-0.10541889228192525,-0.10000000000000009,stop_loss,253.54688511474788,9
2016-01-13,MORE_old,-0.10000000000000009,-0.10000000000000009,stop_loss,230.7276654544206,9
2016-01-13,EBSB,-0.09999999999999987,-0.09999999999999998,stop_loss,565.4044399467607,8
2016-01-13,FTCY,-0.1285662969891681,-0.10000000000000009,stop_loss,370.0430873270128,6
2016-01-13,STMP,-0.1036643503894471,-0.09999999999999998,stop_loss,444.0517047924153,6
2016-01-13,DHIL,-0.09999999999999987,-0.09999999999999998,stop_loss,612.1451373075848,5
2016-01-13,AMWD,-0.10775600612204395,-0.09999999999999998,stop_loss,493.7910733122919,4
2016-01-13,FNBC,-0.09999999999999998,-0.09999999999999998,stop_loss,637.9119128914775,4
2016-01-13,FNBCQ,-0.09999999999999998,-0.09999999999999998,stop_loss,665.4296816828746,4
2016-01-13,SCLN,-0.104448985797849,-0.09999999999999998,stop_loss,538.6811708861366,4
2016-01-13,CCMP,-0.09999999999999987,-0.09999999999999998,stop_loss,451.0406844734193,3
2016-01-13,EMCI,-0.10013245259228631,-0.09999999999999998,stop_loss,482.3964539822665,3
2016-01-13,ACHN_old,-0.1113436738014234,-0.09999999999999987,stop_loss,571.1357410188078,2
2016-01-13,BPMC,-0.11014319338317335,-0.09999999999999987,stop_loss,588.9837329256455,2
2016-01-13,CDTX,-0.09999999999999998,-0.10000000000000009,stop_loss,456.2877930965476,2
2016-01-13,HEP,-0.09999999999999998,-0.09999999999999998,stop_loss,456.2877930965476,2
2016-01-13,INTL_old,-0.09999999999999998,-0.09999999999999998,stop_loss,586.6557339812755,2
2016-01-13,KDNY,-0.10170510063144667,-0.09999999999999998,stop_loss,477.0281473282088,2
2016-01-13,USAK,-0.09999999999999998,-0.09999999999999998,stop_loss,524.7309620610296,2
2016-01-13,CCXI_old,-0.09999999999999998,-0.10000000000000009,stop_loss,202.95014631034076,1
2016-01-13,CLVS,-0.1055500494703886,-0.09999999999999998,stop_loss,192.2685596624281,1
2016-01-13,CLVSQ,-0.10545636469090636,-0.09999999999999998,stop_loss,192.2685596624281,1
2016-01-13,DRNA,-0.11423252685558671,-0.11423252685558682,stop_loss,164.0691709119386,1
2016-01-13,ENZ,-0.09999999999999998,-0.09999999999999987,stop_loss,192.2685596624281,1
2016-01-13,KERX,-0.10946211786928839,-0.09999999999999998,stop_loss,196.0385314205149,1
2016-01-13,NVEE,-0.10660454433534972,-0.09999999999999987,stop_loss,166.63275170743768,1
2016-01-13,SAGE,-0.11942403639993093,-0.10000000000000009,stop_loss,199.3896174277032,1
2016-01-13,TOWR,-0.09999999999999998,-0.09999999999999987,stop_loss,150.798870323473,1
2016-01-13,YECO_old,-0.14709973556192946,-0.09999999999999987,stop_loss,167.19005188037195,1
2016-01-14,DMND,0.003318564915727462,0.005028778337946349,time_exit,240.86954085901053,10
2016-01-14,MIRN,-0.05059152847975468,-0.05059152847975468,time_exit,228.19219660327312,10
2016-01-14,MNRK,-0.06136230441118251,-0.05240019261717843,time_exit,219.74063376611485,10
2016-01-14,NXGN,0.03471842916925327,0.03471842916925327,time_exit,253.54688511474788,10
2016-01-14,OVTI,-0.018411896110328008,-0.015120293068374036,time_exit,253.54688511474788,10
2016-01-14,PCBK,-0.09178453507729722,-0.0851660253353278,time_exit,335.2453258739444,10
2016-01-14,SHOR,-0.07359737370712527,-0.05718023020481011,time_exit,256.36407272713393,10
2016-01-14,SIFI_old,0.0049771892328349665,0.01027902676204806,time_exit,295.8046993005392,10
2016-01-14,CTLP,-0.10000000000000009,-0.09999999999999998,stop_loss,601.3847224888273,9
2016-01-14,USAT,-0.10000000000000009,-0.09999999999999998,stop_loss,601.3847224888273,9
2016-01-14,TCTM,-0.09999999999999987,-0.09999999999999987,stop_loss,411.874045024849,7
2016-01-14,CALL,-0.10177506139301151,-0.09999999999999987,stop_loss,615.7888583629871,6
2016-01-14,VBTX,-0.09999999999999987,-0.09999999999999998,stop_loss,522.8376070365443,5
2016-01-14,SPPI,-0.12404136054142578,-0.09999999999999998,stop_loss,479.7540224557985,3
2016-01-14,AXDX,-0.10000000000000009,-0.09999999999999998,stop_loss,156.66327083605253,2
2016-01-14,AXDXQ,-0.10000000000000009,-0.09999999999999998,stop_loss,156.66327083605253,2
2016-01-14,EIGRQ,-0.12767415058950127,-0.09999999999999998,stop_loss,155.64597686958462,2
2016-01-14,HNGR,-0.09999999999999987,-0.09999999999999998,stop_loss,151.91589899253577,2
2016-01-14,TLGT,-0.12213663726730262,-0.09999999999999998,stop_loss,179.45065568493288,2
2016-01-14,TLRA,-0.11093854362118749,-0.09999999999999998,stop_loss,156.04404842168077,2
2016-01-14,VTL,-0.1097262138372217,-0.09999999999999987,stop_loss,222.17700227658358,2
2016-01-14,ACHN_old,-0.10000000000000009,-0.09999999999999998,stop_loss,228.25255098778212,1
2016-01-14,ACRX,-0.11646595827791573,-0.09999999999999998,stop_loss,183.07756693811692,1
2016-01-14,ADHD,-0.09999999999999998,-0.09999999999999998,stop_loss,188.30835456492025,1
2016-01-14,AOBC,-0.09999999999999998,-0.09999999999999998,stop_loss,225.9700254779043,1
2016-01-14,BPMC,-0.09999999999999987,-0.09999999999999987,stop_loss,244.10342258415588,1
2016-01-14,CCXI_old,-0.16333818381904475,-0.10822511090592668,stop_loss,245.61959291076553,1
2016-01-14,CLVS,-0.11703917223026761,-0.11703917223026772,stop_loss,235.3854432061503,1
2016-01-14,CLVSQ,-0.11694781499466078,-0.11694781499466067,stop_loss,235.3854432061503,1
2016-01-14,DRNA,-0.10669982203207629,-0.1066998220320764,stop_loss,200.86224486924826,1
2016-01-14,FGEN,-0.09999999999999998,-0.09999999999999998,stop_loss,204.68299409230463,1
2016-01-14,HEES,-0.10467818652021099,-0.09999999999999998,stop_loss,199.72098211430935,1
2016-01-14,KDNY,-0.10000000000000009,-0.09999999999999998,stop_loss,191.03746115281766,1
2016-01-14,KERX,-0.10736171673480521,-0.10000000000000009,stop_loss,240.00084405332973,1
2016-01-14,LOXO,-0.10881514222345912,-0.09999999999999998,stop_loss,209.2315050721336,1
2016-01-14,NBSE,-0.10000000000000009,-0.10000000000000009,stop_loss,225.9700254779043,1
2016-01-14,NVEE,-0.1310277257648904,-0.09999999999999998,stop_loss,194.28639756698124,1
2016-01-14,OHRP,-0.10000000000000009,-0.10000000000000009,stop_loss,225.9700254779043,1
2016-01-14,RASFN,-0.09999999999999987,-0.09999999999999998,stop_loss,201.75895131955744,1
2016-01-14,RASLQ,-0.09999999999999987,-0.09999999999999998,stop_loss,201.75895131955744,1
2016-01-14,RELYQ,-0.1034442219252445,-0.09999999999999998,stop_loss,185.98356006411876,1
2016-01-14,RLYP,-0.14556992675259572,-0.10958370296331199,stop_loss,183.07756693811692,1
2016-01-14,SAGE,-0.11310693149271822,-0.09999999999999998,stop_loss,244.10342258415588,1
2016-01-14,STMP,-0.10701666885507644,-0.10701666885507632,stop_loss,235.3854432061503,1
2016-01-14,SWHC,-0.09999999999999998,-0.09999999999999998,stop_loss,225.9700254779043,1
2016-01-14,TOWR,-0.09999999999999998,-0.09999999999999998,stop_loss,184.6160338871767,1
2016-01-14,TRUE,-0.12914690252194572,-0.09999999999999998,stop_loss,198.21932059465288,1
2016-01-14,USAK,-0.09999999999999987,-0.09999999999999998,stop_loss,209.2315050721336,1
2016-01-15,BRKL_old,-0.102475148911789,-0.102475148911789,stop_loss,683.8488483150543,10
2016-01-15,CVGW,0.01191358918666685,0.01959857831544798,time_exit,616.8048435782844,10
2016-01-15,FRBK,0.0,0.0,time_exit,616.8048435782844,10
2016-01-15,GTTN,-0.09999999999999998,-0.09999999999999998,stop_loss,598.6635246495113,10
2016-01-15,LBMH,0.00364584250676403,0.005148304948600746,time_exit,782.8676860801302,10
2016-01-15,SYKE,-0.06464112604601857,-0.05580643684633313,time_exit,653.0874814358306,10
2016-01-15,ENZY,-0.10000000000000009,-0.10000000000000009,stop_loss,652.4996504481901,9
2016-01-15,SFS,-0.09999999999999998,-0.10000000000000009,stop_loss,766.5730159111604,9
2016-01-15,CACB,-0.09999999999999998,-0.09999999999999998,stop_loss,638.2265090725696,7
2016-01-15,EJ,-0.10000000000000009,-0.09999999999999998,stop_loss,494.27868229804983,7
2016-01-15,HCOM_old,-0.10000000000000009,-0.10000000000000009,stop_loss,581.0520509681519,7
2016-01-15,SNCR,-0.09999999999999998,-0.09999999999999998,stop_loss,505.2626530157843,7
2016-01-15,ZIXI,-0.09999999999999987,-0.09999999999999987,stop_loss,485.0521468951498,7
2016-01-15,YDKN,-0.10299842866085873,-0.10299842866085873,stop_loss,565.6152294304434,6
2016-01-15,LOJN,-0.10518111032740074,-0.09999999999999998,stop_loss,464.30658695793153,5
2016-01-15,AMBR_old,-0.09999999999999998,-0.09999999999999998,stop_loss,149.54221307077742,3
2016-01-15,BFX,-0.11815415846024735,-0.11815415846024735,stop_loss,161.91036603151838,3
2016-01-15,FENX,-0.09999999999999987,-0.09999999999999987,stop_loss,157.7588181845564,3
2016-01-15,FPO,-0.09999999999999998,-0.09999999999999987,stop_loss,174.7895996931164,3
2016-01-15,NLS,-0.11815415846024735,-0.11815415846024735,stop_loss,161.91036603151838,3
2016-01-15,NPTN,-0.10069523884842846,-0.09999999999999987,stop_loss,188.89542703677142,3
2016-01-15,PCYG,-0.09999999999999998,-0.09999999999999987,stop_loss,149.54221307077742,3
2016-01-15,PRO,-0.18023620687226016,-0.18023620687226027,stop_loss,163.13695971357532,3
2016-01-15,RNET,-0.09999999999999987,-0.09999999999999998,stop_loss,151.91589899253577,3
2016-01-15,SOCB,-0.09999999999999998,-0.09999999999999998,stop_loss,213.63173295825345,3
2016-01-15,TXTR,-0.14681891782905343,-0.14681891782905343,stop_loss,156.04404842168077,3
2016-01-15,ANW,-0.1221567163498739,-0.09999999999999998,stop_loss,181.70104387843185,2
2016-01-15,FNBC,-0.09999999999999998,-0.09999999999999998,stop_loss,226.66746382814472,2
2016-01-15,FNBCQ,-0.09999999999999998,-0.09999999999999998,stop_loss,235.3854432061503,2
2016-01-15,GHDX,-0.10000000000000009,-0.09999999999999998,stop_loss,200.86224486924826,2
2016-01-15,INTL_old,-0.1048217927133841,-0.09999999999999998,stop_loss,245.61959291076553,2
2016-01-15,INVN_old2,-0.09999999999999998,-0.09999999999999998,stop_loss,179.3412900618288,2
2016-01-15,NEWS,-0.11018776822341447,-0.09999999999999998,stop_loss,213.4161351735763,2
2016-01-15,NRE,-0.09999999999999998,-0.09999999999999998,stop_loss,188.30835456492025,2
2016-01-15,PGEM,-0.09999999999999998,-0.09999999999999998,stop_loss,188.30835456492025,2
2016-01-15,XONE_old,-0.10000000000000009,-0.09999999999999998,stop_loss,200.86224486924826,2
2016-01-15,ZEUS,-0.09999999999999998,-0.09999999999999987,stop_loss,205.20782228228242,2
2016-01-15,CALL,-0.09999999999999987,-0.09999999999999998,stop_loss,503.3654547884532,1
2016-01-15,EXOL,-0.13694458418255184,-0.09999999999999998,stop_loss,490.2910273913506,1
2016-01-15,LOXO,-0.13852294023612555,-0.09999999999999987,stop_loss,457.60495889859385,1
2016-01-15,MEP,-0.11664060809741417,-0.11664060809741428,stop_loss,392.23282191308044,1
2016-01-15,XCO,-0.09999999999999998,-0.09999999999999998,stop_loss,457.60495889859385,1
2016-01-15,YECO_old,-0.09999999999999998,-0.09999999999999987,stop_loss,447.6570250094928,1
2016-01-19,CHUY,0.13042411932930653,0.13042411932930653,time_exit,682.0245215091942,10
2016-01-19,CUI,-0.06128597897274046,-0.0488814027173724,time_exit,670.7513889222654,10
2016-01-19,GOODP,-0.014275915156492291,-0.011762336466052403,time_exit,670.7513889222654,10
2016-01-19,NVRO,-0.05175637705088354,-0.04383120284649833,time_exit,685.1246329705997,10
2016-01-19,OEG,-0.06128597897274046,-0.0488814027173724,time_exit,670.7513889222654,10
2016-01-19,OIG,-0.06128597897274046,-0.0488814027173724,time_exit,670.7513889222654,10
2016-01-19,OLBK,-0.016752464775101394,-0.006838523285400133,time_exit,685.1246329705997,10
2016-01-19,SQI,-0.039906831587890323,-0.03375191202721073,time_exit,702.691931251897,10
2016-01-19,TUBE,-0.09999999999999998,-0.09999999999999998,stop_loss,721.1838241795786,10
2016-01-19,ESIO,-0.1083536259499066,-0.09999999999999998,stop_loss,452.7586009648156,9
2016-01-19,MHLD,-0.10544101506796144,-0.09999999999999998,stop_loss,469.17246351465684,8
2016-01-19,BSF,-0.09999999999999998,-0.09999999999999987,stop_loss,538.6811708861366,7
2016-01-19,CAFD,-0.10022370768208433,-0.09999999999999998,stop_loss,673.3514636076709,7
2016-01-19,ACBI,-0.09999999999999998,-0.09999999999999998,stop_loss,397.97707453536987,6
2016-01-19,EGL,-0.11380626991121534,-0.09999999999999998,stop_loss,477.0281473282088,5
2016-01-19,SALE,-0.11240242752778062,-0.09999999999999987,stop_loss,499.74377339145684,5
2016-01-19,AMCC,-0.1115447114480288,-0.10000000000000009,stop_loss,166.63275170743768,4
2016-01-19,AMRI,-0.10817592176660029,-0.09999999999999987,stop_loss,164.0691709119386,4
2016-01-19,LEAF,-0.1000000000000002,-0.10000000000000009,stop_loss,164.0691709119386,4
2016-01-19,LFGR,-0.1000000000000002,-0.10000000000000009,stop_loss,164.0691709119386,4
2016-01-19,NAME,-0.10200609374219682,-0.09999999999999998,stop_loss,153.81484772994247,4
2016-01-19,ELNK,-0.10029470917737704,-0.09999999999999998,stop_loss,179.3412900618288,3
2016-01-19,CORLQ,-0.09999999999999998,-0.09999999999999998,stop_loss,424.91889040583715,2
2016-01-19,RLYP,-0.1164936683869704,-0.09999999999999998,stop_loss,384.3881654748189,2
2016-01-19,CYTR,-0.13047176777888103,-0.09999999999999998,stop_loss,159.004774352147,1
