date,ticker,ret,gross_ret,type,cost,days_held
2016-10-13,PLXPQ,-0.10281923248050939,-0.09999999999999998,stop_loss,154.48984293933148,5
2016-10-13,IMMU,-0.10000000000000009,-0.09999999999999998,stop_loss,241.51249673172023,4
2016-10-13,CORI,-0.10811717363529139,-0.09999999999999998,stop_loss,277.620166137689,2
2016-10-13,CLSD,-0.13172922728384184,-0.13172922728384195,stop_loss,362.9142209067368,1
2016-10-14,AOI,-0.05394449419528824,-0.04762147359433044,time_exit,1405.7357282365049,10
2016-10-14,AVTA,0.020857719967152022,0.022704937689914217,time_exit,1405.7357282365049,10
2016-10-14,FBC,-0.027070084359011704,-0.02290719643823047,time_exit,1405.7357282365049,10
2016-10-14,HMLP,0.0006118784398698729,0.0006118784398698729,time_exit,1405.7357282365049,10
2016-10-14,PJC,0.06726705175872727,0.06726705175872727,time_exit,1405.7357282365049,10
2016-10-14,PYX,-0.05394449419528824,-0.04762147359433044,time_exit,1405.7357282365049,10
2016-10-14,GEMP,-0.09999999999999987,-0.09999999999999998,stop_loss,241.51249673172023,5
2016-10-14,NRBO,-0.09999999999999987,-0.09999999999999998,stop_loss,241.51249673172023,5
2016-10-14,EGLT,-0.09999999999999998,-0.09999999999999998,stop_loss,113.40596616358998,4
2016-10-14,EGLTQ,-0.09999999999999998,-0.09999999999999998,stop_loss,113.40596616358998,4
2016-10-14,CTLP,-0.09999999999999987,-0.09999999999999998,stop_loss,277.620166137689,3
2016-10-14,USAT,-0.09999999999999987,-0.09999999999999998,stop_loss,277.620166137689,3
2016-10-14,SNMX,-0.09999999999999987,-0.09999999999999998,stop_loss,380.5791183048465,1
2016-10-17,AC,-0.018459674896867728,-0.014384044779922056,time_exit,130.75082201807106,10
2016-10-17,AEL,0.00890531152734586,0.012205451553417124,time_exit,130.75082201807106,10
2016-10-17,AERI,-0.010114481533189501,-0.010114481533189501,time_exit,130.75082201807106,10
2016-10-17,AIMT,0.10065008296330413,0.11597084044428452,time_exit,130.75082201807106,10
2016-10-17,ANCX,0.026563346370012786,0.027197960182390624,time_exit,130.75082201807106,10
2016-10-17,BMTC,-0.041881786320386194,-0.03858227571073358,time_exit,130.75082201807106,10
2016-10-17,CARO,0.011697097528954314,0.016305390470800818,time_exit,130.75082201807106,10
2016-10-17,CKEC,0.0029765033632767057,0.00520987322649602,time_exit,130.75082201807106,10
2016-10-17,COWN,-0.01636020949619743,-0.010260675660819008,time_exit,130.75082201807106,10
2016-10-17,DTSI,-0.010120434493804509,-0.008663563156160015,time_exit,130.75082201807106,10
2016-10-17,FFG,-0.010898184326738614,-0.004670087529907607,time_exit,130.75082201807106,10
2016-10-17,FRGI,0.12972502286994247,0.13907409413785476,time_exit,130.75082201807106,10
2016-10-17,GEENQ,0.007641416683265234,0.007641416683265234,time_exit,130.75082201807106,10
2016-10-17,GNC,-0.03021276734654388,-0.029948637886405227,time_exit,130.75082201807106,10
2016-10-17,INVN_old2,-0.06729801123227974,-0.06729801123227974,time_exit,130.75082201807106,10
2016-10-17,INWK,-0.058084836667792294,-0.05808483666779218,time_exit,130.75082201807106,10
2016-10-17,LBAI,-0.02360712170751511,-0.023607121707515,time_exit,130.75082201807106,10
2016-10-17,MTSC,-0.015242989997733991,-0.01475978099866504,time_exit,130.75082201807106,10
2016-10-17,NILE_old,0.018875274144155574,0.02060955206818038,time_exit,130.75082201807106,10
2016-10-17,NSTG,-0.025939526520370793,-0.025939526520370793,time_exit,130.75082201807106,10
2016-10-17,NSTGQ,-0.025975973586142898,-0.025975973586142898,time_exit,130.75082201807106,10
2016-10-17,SGM,-0.08832274951388674,-0.08515281069481218,time_exit,130.75082201807106,10
2016-10-17,SPA,-0.06120676153900262,-0.06048108800657381,time_exit,130.75082201807106,10
2016-10-17,SPAR,-0.04225712997900544,-0.04225712997900544,time_exit,130.75082201807106,10
2016-10-17,TAST,-0.04292247402766802,-0.0393632442406493,time_exit,130.75082201807106,10
2016-10-17,TBK,0.0018444875248284642,0.004935631544971786,time_exit,130.75082201807106,10
2016-10-17,TPCO,-0.029100446962415982,-0.02518600958381234,time_exit,130.75082201807106,10
2016-10-17,TRNC,-0.02910039317661206,-0.02518595558115666,time_exit,130.75082201807106,10
2016-10-17,XXIA,-0.045900294623619664,-0.03788261919872116,time_exit,130.75082201807106,10
2016-10-17,AXDX,-0.09999999999999987,-0.09999999999999998,stop_loss,241.51249673172023,6
2016-10-17,AXDXQ,-0.09999999999999987,-0.09999999999999998,stop_loss,241.51249673172023,6
2016-10-17,PFNX,-0.09999999999999976,-0.09999999999999987,stop_loss,241.51249673172023,6
2016-10-17,PDLI,-0.09999999999999998,-0.09999999999999998,stop_loss,277.620166137689,4
2016-10-17,SAGE,-0.10071671143297878,-0.09999999999999998,stop_loss,277.620166137689,4
2016-10-17,CORI,-0.10787385999666232,-0.09999999999999998,stop_loss,380.5791183048465,2
2016-10-17,AQXP,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635909,1
2016-10-17,NLTX,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635909,1
2016-10-17,TTNP,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635872,1
2016-10-18,AMBR_old,-0.04924553470580695,-0.04924553470580706,time_exit,209.60862755700518,10
2016-10-18,BCOV,-0.05304253264628833,-0.04812032587552861,time_exit,209.60862755700518,10
2016-10-18,BFXXQ,-0.1046578767128622,-0.09532214748266177,time_exit,209.60862755700518,10
2016-10-18,CECO_old,0.0022734660674068596,0.008728548877460884,time_exit,209.60862755700518,10
2016-10-18,CLD,0.1062955690280607,0.1062955690280607,time_exit,209.60862755700518,10
2016-10-18,CORLQ,-0.10000000000000009,-0.09999999999999998,stop_loss,209.60862755700518,10
2016-10-18,EGL,-0.044228352714241526,-0.044228352714241526,time_exit,209.60862755700518,10
2016-10-18,FDEF,-0.05584690397489711,-0.0551905475986193,time_exit,209.60862755700518,10
2016-10-18,HWCC,-0.0750608311781078,-0.0750608311781078,time_exit,209.60862755700518,10
2016-10-18,MLVF,0.009537442603165802,0.023952071871634395,time_exit,209.60862755700518,10
2016-10-18,PFC,-0.05584654214727203,-0.055190185519458757,time_exit,209.60862755700518,10
2016-10-18,RVLT,0.06191951904108195,0.06191951904108195,time_exit,209.60862755700518,10
2016-10-18,SCMP,0.046899853431324745,0.046899853431324745,time_exit,209.60862755700518,10
2016-10-18,SIEN,-0.03333946354442985,-0.03333946354442974,time_exit,209.60862755700518,10
2016-10-18,ZLTQ,0.0025620471700116276,0.006373736646023254,time_exit,209.60862755700518,10
2016-10-18,SSI,-0.11168582257400006,-0.09999999999999998,stop_loss,572.3206018716613,9
2016-10-18,EVRI,-0.09999999999999998,-0.09999999999999998,stop_loss,362.9142209067368,4
2016-10-18,FLOW_old,-0.12265710579577016,-0.12265710579577016,stop_loss,362.9142209067368,4
2016-10-18,RSYS,-0.10000000000000009,-0.09999999999999998,stop_loss,380.5791183048465,3
2016-10-18,SYUT,-0.10574624941003963,-0.09999999999999998,stop_loss,380.5791183048465,3
2016-10-18,SBBP,-0.10000000000000009,-0.09999999999999998,stop_loss,579.4428586635909,2
2016-10-19,ALOG,-0.04698889270716655,-0.04698889270716644,time_exit,572.3206018716613,10
2016-10-19,AMWD,-0.0461773099439029,-0.0461773099439029,time_exit,572.3206018716613,10
2016-10-19,MLHR,-0.0361551744306573,-0.025881671266648087,time_exit,572.3206018716613,10
2016-10-19,MOFG,-0.002190805168925558,-0.0003246485691686951,time_exit,572.3206018716613,10
2016-10-19,MSFG,0.021334352160180314,0.021334352160180092,time_exit,572.3206018716613,10
2016-10-19,TSRA,-0.03397256672798066,-0.02804446910368552,time_exit,572.3206018716613,10
2016-10-19,VDSI,-0.16500001483493376,-0.16500001483493376,stop_loss,572.3206018716613,10
2016-10-19,HOLI,-0.10366466982270639,-0.10000000000000009,stop_loss,113.40596616358998,7
2016-10-19,ACGN,-0.09999999999999998,-0.09999999999999998,stop_loss,277.620166137689,6
2016-10-19,IDRA,-0.09999999999999998,-0.09999999999999998,stop_loss,277.620166137689,6
2016-10-19,SRDX,-0.10043099180156168,-0.09999999999999998,stop_loss,277.620166137689,6
2016-10-19,IMPV,-0.1857142545738999,-0.1857142545738999,stop_loss,308.96228137210113,2
2016-10-19,PLXPQ,-0.11698268585189808,-0.09999999999999998,stop_loss,155.15048419559727,1
2016-10-20,BLOX_old,-6.406083998722334e-05,-6.406083998722334e-05,time_exit,154.48984293933148,10
2016-10-20,BPFH,-0.03850710034320792,-0.03424552350159571,time_exit,154.48984293933148,10
2016-10-20,CACQ,-0.0056360462475220086,-0.0056360462475218975,time_exit,154.48984293933148,10
2016-10-20,CCLP,0.03737788436282252,0.043561195971540956,time_exit,154.48984293933148,10
2016-10-20,CEMP,0.04727921498661902,0.04727921498661902,time_exit,154.48984293933148,10
2016-10-20,CFNL,-0.01670539516032654,-0.015690711356082354,time_exit,154.48984293933148,10
2016-10-20,EBSB,-0.0029090186023873477,-0.0010667276761020528,time_exit,154.48984293933148,10
2016-10-20,FLIC,-0.042904110796546324,-0.03777916037751061,time_exit,154.48984293933148,10
2016-10-20,FMI,-0.009255415080619778,-0.009255415080619778,time_exit,154.48984293933148,10
2016-10-20,GHL,-0.034937670276509736,-0.034937670276509736,time_exit,154.48984293933148,10
2016-10-20,GNBC,-0.036204714565883256,-0.032540550570845594,time_exit,154.48984293933148,10
2016-10-20,INTL_old,-0.048806602293475,-0.04127661591359866,time_exit,154.48984293933148,10
2016-10-20,NCBS,-0.00762287327064004,-0.006622347575437115,time_exit,154.48984293933148,10
2016-10-20,PMC,-0.025340552594282584,-0.018486953491246294,time_exit,154.48984293933148,10
2016-10-20,PRTO_old,0.016613565732195745,0.03785558576632453,time_exit,154.48984293933148,10
2016-10-20,SHYF,-0.029752937166700688,-0.02465018438950639,time_exit,154.48984293933148,10
2016-10-20,SP,-0.04784404037928236,-0.04196355725802403,time_exit,154.48984293933148,10
2016-10-20,TASR,-0.0034830633613603945,-0.001775847790127183,time_exit,154.48984293933148,10
2016-10-20,UCBI,-0.02824645229629852,-0.023597621375286537,time_exit,154.48984293933148,10
2016-10-20,ICON_old,-0.09999999999999987,-0.09999999999999998,stop_loss,277.620166137689,7
2016-10-20,IMMU,-0.11951971721228649,-0.09999999999999998,stop_loss,308.96228137210113,3
2016-10-20,CLSD,-0.10000000000000009,-0.09999999999999998,stop_loss,155.15048419559727,2
2016-10-20,GIG1,-0.10426691192375703,-0.10312787117025046,stop_loss,155.15048419559727,2
2016-10-20,AXDX,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,1
2016-10-20,AXDXQ,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,1
2016-10-21,ABCO,-0.020155871561121974,-0.012994223927666804,time_exit,241.51249673172023,10
2016-10-21,AHGP,-0.007922529424319591,0.0003455688553253289,time_exit,241.51249673172023,10
2016-10-21,AIOM,0.1541939591750192,0.1541939591750192,time_exit,241.51249673172023,10
2016-10-21,ALJ,-0.032844040641106687,-0.023764600335171138,time_exit,241.51249673172023,10
2016-10-21,ANH,0.02935034569963424,0.033832534870233966,time_exit,241.51249673172023,10
2016-10-21,ARDM,-0.05215641945929961,-0.04933690201623642,time_exit,241.51249673172023,10
2016-10-21,ARDMQ,-0.05215641945929961,-0.04933690201623642,time_exit,241.51249673172023,10
2016-10-21,CCMP,-0.03488716778679157,-0.028426679768687513,time_exit,241.51249673172023,10
2016-10-21,CTRL,-0.03296289843605171,-0.026677439511644696,time_exit,241.51249673172023,10
2016-10-21,CYS,0.007994717840296817,0.01147480194504813,time_exit,241.51249673172023,10
2016-10-21,EDE,0.003418753415151521,0.0034321018064344955,time_exit,241.51249673172023,10
2016-10-21,JCAP_old,0.08628771615393327,0.09027677026608405,time_exit,241.51249673172023,10
2016-10-21,LTXB,0.005184414044385743,0.006049781164442436,time_exit,241.51249673172023,10
2016-10-21,MDLXQ,-0.02880898607386706,-0.025814027014821717,time_exit,241.51249673172023,10
2016-10-21,NRE,-0.019630115799653458,-0.015924294582913,time_exit,241.51249673172023,10
2016-10-21,OLBK,0.018728107391987825,0.021323480924395177,time_exit,241.51249673172023,10
2016-10-21,RNET,0.12822404725692294,0.12822404725692294,time_exit,241.51249673172023,10
2016-10-21,RTEC,-0.027981677521505155,-0.024237568853391456,time_exit,241.51249673172023,10
2016-10-21,SGI_old,-0.0060705868426539356,-0.002843530903310798,time_exit,241.51249673172023,10
2016-10-21,STB,-0.01509109082587845,-0.014563993657615737,time_exit,241.51249673172023,10
2016-10-21,SWM,-0.05238980108406499,-0.05238980108406488,time_exit,241.51249673172023,10
2016-10-21,VWTR,0.14094604418232648,0.1431335645300873,time_exit,241.51249673172023,10
2016-10-21,WIRE,-0.07909519466689607,-0.07909519466689607,time_exit,241.51249673171654,10
2016-10-21,NILE_old,-0.10145854427037115,-0.09999999999999998,stop_loss,308.96228137210113,4
2016-10-24,ABTX,0.01818363846264348,0.018183638462643703,time_exit,113.40596616358998,10
2016-10-24,ALPN,-0.04407319849747049,-0.04407319849747049,time_exit,113.40596616358998,10
2016-10-24,ARC,-0.018584865830547304,-0.013833198507084976,time_exit,113.40596616358998,10
2016-10-24,CRY_old,0.0023242834198307083,0.0023242834198309303,time_exit,113.40596616358998,10
2016-10-24,MTGE,0.04447492014267884,0.04622807820198527,time_exit,113.40596616358998,10
2016-10-24,NVLS,-0.04407319849747049,-0.04407319849747049,time_exit,113.40596616358998,10
2016-10-24,OKSB,0.041782191953849246,0.041782191953849246,time_exit,113.40596616358998,10
2016-10-24,PFMT,0.020055732394004044,0.039215727523399746,time_exit,113.40596616358998,10
2016-10-24,PHLT,0.020055732394004044,0.039215727523399746,time_exit,113.40596616358998,10
2016-10-24,STML,-0.02836307756417067,-0.028363077564170558,time_exit,113.40596616358998,10
2016-10-24,TRUE,0.12658455239747912,0.12658455239747912,time_exit,113.40596616358998,10
2016-10-24,CASC,-0.10808761810808876,-0.09999999999999998,stop_loss,308.96228137210113,5
2016-10-24,EGLT,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,4
2016-10-24,EGLTQ,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,4
2016-10-24,CLD,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,3
2016-10-25,AMRS,0.5853351898086276,0.5935706947951527,time_exit,277.620166137689,10
2016-10-25,AMRSQ,0.5853351898086276,0.5935706947951527,time_exit,277.620166137689,10
2016-10-25,BDE,-0.027072143891379463,-0.017244551921448803,time_exit,277.620166137689,10
2016-10-25,BOFI,-0.06221961094880768,-0.06221961094880757,time_exit,277.620166137689,10
2016-10-25,CLVS,-0.05287957189766457,-0.05287957189766446,time_exit,277.620166137689,10
2016-10-25,CLVSQ,-0.05287957189766457,-0.05287957189766446,time_exit,277.620166137689,10
2016-10-25,DL,-0.04479457753958638,-0.04248943578371711,time_exit,277.620166137689,10
2016-10-25,EGOV,-0.007373045163939329,-0.002156507004834496,time_exit,277.620166137689,10
2016-10-25,EVBN,0.021351963834703058,0.021760385231398338,time_exit,277.620166137689,10
2016-10-25,EVLV_old,-0.04437691904126195,-0.03318299301197436,time_exit,277.620166137689,10
2016-10-25,FRAN,-0.048219537468185525,-0.048219537468185414,time_exit,277.620166137689,10
2016-10-25,GHDX,-0.03648070985820995,-0.026696738931260122,time_exit,277.620166137689,10
2016-10-25,IMBI,-0.04437694021090699,-0.03318301442959515,time_exit,277.620166137689,10
2016-10-25,IMBIQ,-0.04437694021090699,-0.03318301442959515,time_exit,277.620166137689,10
2016-10-25,IPAS,0.0385964410413282,0.0504375944942288,time_exit,277.620166137689,10
2016-10-25,NMPRG,0.32206222223668646,0.32941183070410607,time_exit,277.620166137689,10
2016-10-25,NPTN,-0.04572136630634471,-0.0349649874803718,time_exit,277.620166137689,10
2016-10-25,PCH,0.020503680344601483,0.025607513552379224,time_exit,277.620166137689,10
2016-10-25,RCM,-0.025747636739130497,-0.025423705697709242,time_exit,277.620166137689,10
2016-10-25,TACO_old2,0.11502514796495467,0.12052833447439881,time_exit,277.620166137689,10
2016-10-25,TVTY,0.01064191966333805,0.014942947550388386,time_exit,277.620166137689,10
2016-10-25,VVI,0.024147513702750922,0.024147513702750922,time_exit,277.620166137689,10
2016-10-25,XCRA,-0.049582282760972096,-0.04958228276097221,time_exit,277.620166137689,10
2016-10-25,XENT,-0.018181771943063474,-0.018181771943063474,time_exit,277.620166137689,10
2016-10-25,CMRX,-0.10000000000000009,-0.09999999999999998,stop_loss,579.4428586635909,7
2016-10-25,SRNEQ,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635909,7
2016-10-25,CSII,-0.10000000000000009,-0.09999999999999998,stop_loss,155.15048419559727,5
2016-10-25,NVEE,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,5
2016-10-25,TTNP,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,5
2016-10-25,PMBC,-0.202614401491771,-0.202614401491771,stop_loss,181.03570641270068,4
2016-10-25,COWN,-0.09999999999999998,-0.09999999999999998,stop_loss,125.59023826263335,3
2016-10-25,ECR,-0.09999999999999998,-0.09999999999999987,stop_loss,125.59023826263335,3
2016-10-25,PMD,-0.11365895415531602,-0.09999999999999998,stop_loss,125.59023826263335,3
2016-10-25,ADVM,-0.09999999999999987,-0.09999999999999998,stop_loss,290.9854758335476,2
2016-10-26,CARB,0.04258716977994248,0.05551631883799657,time_exit,362.9142209067368,10
2016-10-26,ISRL_old,-0.04948580241988765,-0.04948580241988765,time_exit,362.9142209067368,10
2016-10-26,REN,-0.0067572267562237,-0.0067572267562237,time_exit,362.9142209067368,10
2016-10-26,SNAK,-0.09999999999999998,-0.10000000000000009,stop_loss,362.9142209067368,10
2016-10-26,PCMI,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635909,8
2016-10-26,HSKA,-0.09999999999999987,-0.09999999999999987,stop_loss,308.96228137210113,7
2016-10-26,AERI,-0.10701077839472894,-0.102973888621395,stop_loss,155.15048419559727,6
2016-10-26,ZLTQ,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,6
2016-10-26,CUTR,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,5
2016-10-26,CUTRQ,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,5
2016-10-26,SRDX,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,5
2016-10-26,SYUT,-0.09999999999999987,-0.09999999999999998,stop_loss,181.03570641270068,5
2016-10-26,HWCC,-0.09999999999999987,-0.09999999999999998,stop_loss,125.59023826263335,4
2016-10-26,RSYS,-0.10464373500357982,-0.10000000000000009,stop_loss,125.59023826263335,4
2016-10-26,SLD,-0.10000000000000009,-0.09999999999999998,stop_loss,125.59023826263335,4
2016-10-26,EGLT,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,1
2016-10-26,EGLTQ,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,1
2016-10-26,KAYSD,-0.1531022108855088,-0.09999999999999998,stop_loss,305.96620485827964,1
2016-10-26,NVEE,-0.12401238525113056,-0.12401238525113056,stop_loss,305.96620485827964,1
2016-10-26,TRTC,-0.1100277647571628,-0.09999999999999998,stop_loss,305.96620485827964,1
2016-10-26,UNRV,-0.1100277647571628,-0.09999999999999998,stop_loss,305.96620485827964,1
2016-10-27,ALTA,-0.0008268798787459675,0.0015133546783503427,time_exit,380.5791183048465,10
2016-10-27,APIC,-0.00017001065213750888,-1.538916837851012e-06,time_exit,380.5791183048465,10
2016-10-27,AUTO,-0.04212320562717187,-0.037431060334062294,time_exit,380.5791183048465,10
2016-10-27,BFIN,-0.03664871085379806,-0.03115754124448733,time_exit,380.5791183048465,10
2016-10-27,BIOL,-0.04601966550408643,-0.04162589095346958,time_exit,380.5791183048465,10
2016-10-27,BNCL,0.0025509582993528124,0.008854343138487097,time_exit,380.5791183048465,10
2016-10-27,BPMC,0.11121851058241283,0.11635093745387448,time_exit,380.5791183048465,10
2016-10-27,CRAY,-0.02797204476124715,-0.02797204476124704,time_exit,380.5791183048465,10
2016-10-27,CUI,-0.12090852824751086,-0.09999999999999998,stop_loss,380.5791183048465,10
2016-10-27,DTLK,-0.03186906659880173,-0.024900961081189443,time_exit,380.5791183048465,10
2016-10-27,EBIX,-0.05590241710245969,-0.0482869512767069,time_exit,380.5791183048465,10
2016-10-27,EBIXQ,-0.05591453800306401,-0.048299169949306275,time_exit,380.5791183048465,10
2016-10-27,GTT,-0.024863365743507004,-0.020478430713880225,time_exit,380.5791183048465,10
2016-10-27,GTTN,-0.024863365743507004,-0.020478430713880225,time_exit,380.5791183048465,10
2016-10-27,GTTNQ,-0.024853623450686868,-0.02046864461251119,time_exit,380.5791183048465,10
2016-10-27,HMST,0.0502989888318226,0.08146376751472029,time_exit,380.5791183048465,10
2016-10-27,IPHS,0.04651981083561618,0.049517121465096015,time_exit,380.5791183048465,10
2016-10-27,IRBT,0.15467122661269195,0.16076034677307582,time_exit,380.5791183048465,10
2016-10-27,IRBTQ,0.15467122661269195,0.16076034677307582,time_exit,380.5791183048465,10
2016-10-27,KSHB,0.15551203784777123,0.1643892542487695,time_exit,380.5791183048465,10
2016-10-27,NCOM,0.04427902203851297,0.055616043823938144,time_exit,380.5791183048465,10
2016-10-27,NEUL,-0.06756758280615449,-0.06756758280615438,time_exit,380.5791183048465,10
2016-10-27,NWY,0.06072891634151545,0.07024217101128283,time_exit,380.5791183048465,10
2016-10-27,OCLR,-0.10322824958378296,-0.09999999999999998,stop_loss,380.5791183048465,10
2016-10-27,OEG,-0.12090852824751086,-0.09999999999999998,stop_loss,380.5791183048465,10
2016-10-27,OIG,-0.12090852824751086,-0.09999999999999998,stop_loss,380.5791183048465,10
2016-10-27,PHH_old,0.16423636066954628,0.16423636066954628,time_exit,380.5791183048465,10
2016-10-27,PUB,-0.0008327372917937836,0.0015074835462378644,time_exit,380.5791183048465,10
2016-10-27,RTW,0.06072891634151545,0.07024217101128283,time_exit,380.5791183048465,10
2016-10-27,SCNB,0.05544421116327225,0.05544421116327247,time_exit,380.5791183048465,10
2016-10-27,SXCP,0.10597170444719528,0.11197805290084162,time_exit,380.5791183048465,10
2016-10-27,XOXO,-0.042888436039920874,-0.042888436039920874,time_exit,380.5791183048465,10
2016-10-27,SNMX,-0.10566509179974315,-0.09999999999999998,stop_loss,579.4428586635909,9
2016-10-27,GNC,-0.20229536987202756,-0.20229536987202756,stop_loss,308.96228137210113,8
2016-10-27,SPAR,-0.10842656223322966,-0.09999999999999998,stop_loss,308.96228137210113,8
2016-10-27,TPCO,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,7
2016-10-27,TRNC,-0.09999999999999998,-0.09999999999999998,stop_loss,155.15048419559727,7
2016-10-27,PFNX,-0.10490250734125806,-0.09999999999999998,stop_loss,181.03570641270068,6
2016-10-27,EVRI,-0.09999999999999998,-0.09999999999999998,stop_loss,125.59023826263335,5
2016-10-27,SHYF,-0.10842656223322955,-0.09999999999999998,stop_loss,290.9854758335476,4
2016-10-27,CTRL,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,2
2016-10-27,EGIO,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,2
2016-10-27,EGIOQ,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,2
2016-10-27,LLNW,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,2
2016-10-27,NPTN,-0.10347452734736684,-0.10000000000000009,stop_loss,305.96620485827964,2
2016-10-27,KAYSD,-0.12187952170065386,-0.09999999999999998,stop_loss,340.05886921049057,1
2016-10-28,AVTA,0.11433332687731168,0.13077006573376448,time_exit,579.4428586635909,10
2016-10-28,CFCOU,-0.005166229697329161,-0.0048222163345892355,time_exit,579.4428586635909,10
2016-10-28,DBDQQ,-0.06307747476046965,-0.0599990293933963,time_exit,579.4428586635909,10
2016-10-28,DBD_old,-0.06308174810340628,-0.06000331677725135,time_exit,579.4428586635909,10
2016-10-28,IL,-0.035402824731060156,-0.035402824731060156,time_exit,579.4428586635909,10
2016-10-28,LMOS,-0.03135161077659321,-0.02291609087352464,time_exit,579.4428586635909,10
2016-10-28,MIFI,-0.09999999999999987,-0.09999999999999998,stop_loss,579.4428586635909,10
2016-10-28,NMBL_old,-0.07460087636440649,-0.0746008763644066,time_exit,579.4428586635909,10
2016-10-28,OPINI,0.009436977549329928,0.012166618893449943,time_exit,579.4428586635909,10
2016-10-28,CTLP,-0.09999999999999998,-0.09999999999999987,stop_loss,155.15048419559727,8
2016-10-28,NR,-0.10837453865487867,-0.10837453865487878,stop_loss,155.15048419559727,8
2016-10-28,OXFD,-0.10858990393092494,-0.09999999999999998,stop_loss,155.15048419559727,8
2016-10-28,USAT,-0.09999999999999998,-0.09999999999999987,stop_loss,155.15048419559727,8
2016-10-28,AREX,-0.10000000000000009,-0.09999999999999998,stop_loss,125.59023826263335,6
2016-10-28,AREXQ,-0.10000000000000009,-0.09999999999999998,stop_loss,125.59023826263335,6
2016-10-28,RNET,-0.10000000000000009,-0.09999999999999998,stop_loss,132.0618353291095,4
2016-10-28,AMRS,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,3
2016-10-28,AMRSQ,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,3
2016-10-28,BOFI,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,3
2016-10-28,GTXI,-0.10000000000000009,-0.10000000000000009,stop_loss,305.96620485827964,3
2016-10-28,XENT,-0.09999999999999998,-0.09999999999999998,stop_loss,305.96620485827964,3
2016-10-28,CASC,-0.10000000000000009,-0.09999999999999998,stop_loss,340.05886921049057,2
2016-10-28,CKH,-0.09999999999999998,-0.09999999999999998,stop_loss,751.8880847973152,1
2016-10-28,OCLR,-0.1313099093348452,-0.11097338341327267,stop_loss,751.8880847973152,1
2016-10-28,PMC,-0.09999999999999998,-0.09999999999999998,stop_loss,751.8880847973152,1
2016-10-31,AEL,-0.010924239648164469,-0.004914934816692362,time_exit,308.96228137210113,10
2016-10-31,BMTC,0.004396495829722236,0.00813765421361734,time_exit,308.96228137210113,10
2016-10-31,CKEC,-0.01123350661429956,-0.00829155989597985,time_exit,308.96228137210113,10
2016-10-31,CYBE,0.005489797834118404,0.006620548681492755,time_exit,308.96228137210113,10
2016-10-31,FBC,0.00956648937715121,0.011224789721130612,time_exit,308.96228137210113,10
2016-10-31,FFG,-0.026631226614076464,-0.02228211220644216,time_exit,308.96228137210113,10
2016-10-31,HI,-0.022038452931616215,-0.016703809370663958,time_exit,308.96228137210113,10
2016-10-31,LBAI,0.04054658102103037,0.04814139677796492,time_exit,308.96228137210113,10
2016-10-31,LJPC,-0.05303027957314199,-0.05303027957314199,time_exit,308.96228137210113,10
2016-10-31,NP_old,-0.004625462555919446,-0.0023501017271604363,time_exit,308.96228137210113,10
2016-10-31,PRO,0.040835737519477666,0.040835737519477666,time_exit,308.96228137210113,10
2016-10-31,SBOW,0.0276587917364699,0.0276587917364699,time_exit,308.96228137210113,10
2016-10-31,VSLR,-0.06631015020284348,-0.0634215496406968,time_exit,308.96228137210113,10
2016-10-31,WAIR,0.02314198833211445,0.02314198833211445,time_exit,308.96228137210113,10
2016-10-31,XONE_old,-0.09999999999999987,-0.09999999999999998,stop_loss,308.96228137210113,10
2016-10-31,ACGN,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,8
2016-10-31,IDRA,-0.09999999999999998,-0.09999999999999998,stop_loss,181.03570641270068,8
2016-10-31,SGM,-0.10588562978812344,-0.09999999999999998,stop_loss,181.03570641270068,8
2016-10-31,ANCX,-0.10799680603808437,-0.09999999999999998,stop_loss,125.59023826263335,7
